M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed26,6,6,4,0;1;3;7;8;9,False,False,,1;3;7;8;9,0,12.0,22.0,566.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;7;9,False,False,,2;3;5;7;9,1,9.0,17.0,489.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;8;9,False,False,,0;2;5;8;9,1,10.0,23.0,439.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;7;8,False,False,,0;2;4;5;8,7,8.0,18.0,345.0,41.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;5;9,False,False,,0;2;4;5;9,3,8.0,15.0,380.0,46.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;5;6;7;9,False,False,,1;3;6;7;9,5,9.0,17.0,411.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;6;8;9,False,False,,1;2;6;8;9,0,9.0,19.0,490.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,7,7,3,0;2;3;5;7;8;9,True,False,,0;2;3;5;7;9,8,6.0,12.0,357.0,49.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,7,7,3,1;2;3;5;7;8;9,True,False,,1;2;3;7;8;9,5,7.0,12.0,382.0,49.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;4;5;6;7;9,True,False,,0;4;5;6;7;9,1,5.0,8.0,209.0,56.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;1;4;6;7;8;9,True,False,,1;4;6;7;8;9,0,5.0,8.0,283.0,59.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,1;2;3;4;5;8;9,True,False,,1;2;3;4;8;9,5,7.0,13.0,291.0,54.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,1;3;4;5;6;8;9,True,False,,1;3;4;6;8;9,5,7.0,12.0,214.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;6;8;9,True,False,,0;1;4;6;8;9,3,7.0,12.0,338.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;2;3;4;6;8;9,True,False,,0;2;4;6;8;9,3,5.0,8.0,317.0,59.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;4;5;9,True,False,,0;1;2;4;5;9,3,7.0,13.0,341.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;5;6;9,True,False,,0;1;4;5;6;9,3,7.0,12.0,264.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;4;5;8,True,False,,0;1;2;4;5;8,3,7.0,17.0,363.0,43.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;2;3;4;5;6;8,True,False,,0;2;4;5;6;8,3,7.0,14.0,262.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,1;4;5;6;7;8;9,True,False,,1;4;6;7;8;9,5,5.0,8.0,159.0,58.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,2;3;4;5;6;8;9,True,False,,2;3;4;6;8;9,5,5.0,8.0,193.0,58.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;5;7;8,True,False,,0;1;2;3;7;8,5,8.0,18.0,454.0,38.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;5;6;7;8,True,False,,0;1;3;6;7;8,5,8.0,16.0,376.0,39.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;4;5;7;9,True,False,,0;2;4;5;7;9,1,5.0,8.0,287.0,55.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;7;8;9,True,False,,1;2;3;7;8;9,0,7.0,12.0,506.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;5;6;8,True,False,,0;1;4;5;6;8,3,7.0,15.0,286.0,44.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;4;5;6;7;8,True,False,,0;1;4;5;6;8,7,6.0,11.0,231.0,47.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;4;5;7;8,True,False,,0;2;4;5;7;8,1,6.0,12.0,309.0,46.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;5;6;7;9,True,False,,0;1;3;6;7;9,5,7.0,12.0,354.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;6;7;8;9,True,False,,1;3;6;7;8;9,0,7.0,12.0,428.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;3;5;6;7;8;9,True,False,,0;5;6;7;8;9,3,7.0,12.0,279.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;5;6;8,True,False,,0;1;2;5;6;8,3,8.0,16.0,405.0,41.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,7,7,3,1;2;3;5;6;8;9,True,False,,1;2;3;6;8;9,5,7.0,13.0,333.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;6;8;9,True,False,,1;2;3;6;8;9,0,7.0,13.0,457.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;5;7;9,True,False,,0;2;3;5;7;9,1,7.0,12.0,432.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;5;8;9,True,False,,0;2;3;5;8;9,1,7.0,16.0,406.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;3;5;6;8;9,True,False,,0;1;3;5;6;9,8,7.0,16.0,329.0,49.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;4;7;8;9,True,False,,0;2;4;7;8;9,1,5.0,8.0,361.0,58.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,1;3;5;6;7;8;9,True,False,,1;3;6;7;8;9,5,7.0,12.0,304.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,1;2;4;5;7;8;9,True,False,,1;2;4;7;8;9,5,5.0,8.0,237.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;4;8;9,True,False,,0;1;2;4;8;9,3,7.0,13.0,415.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;1;2;3;5;6;9,True,False,,0;1;2;3;6;9,5,7.0,13.0,383.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,7,7,3,0;2;3;4;5;6;9,True,False,,0;2;4;5;6;9,3,5.0,8.0,243.0,56.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed26,7,7,3,0;2;3;5;6;8;9,True,False,,0;2;3;5;6;9,8,7.0,14.0,308.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,3,3,7,2;6;7,False,True,collision,2;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,3,3,7,3;4;7,False,True,collision,3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;6;7;9,False,True,monotone,2;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;6;7;8,False,True,monotone,2;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,3;4;7;9,False,True,monotone,4;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,3;4;7;8,False,True,monotone,4;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,1;3;4;7,False,True,monotone,1;3;7,4,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,3;4;5;7,False,True,monotone,3;4;5,7,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;4;6;7,False,True,monotone,4;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,3;4;6;7,False,True,monotone,4;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,0;2;6;7,False,True,monotone,0;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;3;4;7,False,True,monotone,2;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,1;2;4;6,False,True,collision,1;4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,1;2;6;7,False,True,monotone,1;2;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,0;3;4;7,False,True,monotone,0;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;5;6;7,False,True,monotone,2;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,4,4,6,2;3;6;7,False,True,monotone,2;3;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;5;6;7;8,False,True,monotone,2;5;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;5;6;7,False,True,monotone,2;3;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;6;7;8,False,True,monotone,0;2;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;3;4;6;7,False,True,monotone,0;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;5;6;7;9,False,True,monotone,2;5;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;4;7;9,False,True,monotone,2;3;4;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;5;6;7,False,True,monotone,3;4;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;3;4;7;8,False,True,monotone,1;3;4;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;3;4;7,False,True,monotone,0;2;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;7;8;9,False,True,monotone,4;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;5;6;7,False,True,monotone,0;2;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;4;7;8,False,True,monotone,2;3;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;6;7;8,False,True,monotone,2;3;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;4;6;8,False,True,monotone,1;2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;4;5;6,False,True,monotone,2;4;5;6,1,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;4;5;6;7,False,True,monotone,2;4;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;4;6;7,False,True,monotone,0;2;4;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;4;6;7;8,False,True,monotone,2;4;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;6;7;8,False,True,monotone,1;6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;3;4;7;8,False,True,monotone,0;3;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;4;6;9,False,True,monotone,1;2;4;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;6;7;9,False,True,monotone,1;2;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;6;7;9,False,True,monotone,0;6;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;5;7;8,False,True,monotone,4;5;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;4;6;7,False,True,monotone,1;4;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;3;4;6;7,False,True,monotone,1;4;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;3;4;5;7,False,True,monotone,0;4;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;3;4;7,False,True,monotone,1;2;4;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;2;3;6;7,False,True,monotone,0;2;3;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;3;4;6,False,True,monotone,2;3;4;6,1,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;4;6;7,False,True,monotone,2;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;5;7;9,False,True,monotone,3;4;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;5;6;7,False,True,monotone,1;5;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;6;7;8,False,True,monotone,4;6;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;3;4;5;7,False,True,monotone,1;4;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;1;2;6;7,False,True,monotone,0;1;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;3;4;7;9,False,True,monotone,1;4;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;3;4;7;9,False,True,monotone,0;3;4;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;4;5;8;9,False,True,collision,0;4;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;4;5;7,False,True,monotone,2;4;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;1;3;4;7,False,True,monotone,0;1;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;3;6;7;9,False,True,monotone,3;6;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,3;4;6;7;9,False,True,monotone,3;6;7;9,4,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,1;2;3;6;7,False,True,monotone,1;2;3;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;4;6;7;9,False,True,monotone,2;4;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,2;6;7;8;9,False,True,monotone,2;6;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,5,5,5,0;1;2;4;6,False,True,monotone,0;1;4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;4;7,False,True,monotone,0;1;2;3;7,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;6;7,False,True,monotone,0;1;2;3;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;4;5;6;7;8,False,True,monotone,4;5;6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,3;4;5;6;7;8,False,True,monotone,4;5;6;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;6;7;8;9,False,True,monotone,1;2;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;5;6,False,True,monotone,0;1;4;5;6,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;4;5;6;8;9,False,True,monotone,0;4;5;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;6;7;8,False,True,monotone,0;1;6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;5;6,False,True,monotone,1;3;4;5;6,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;6;7,False,True,monotone,1;3;4;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;6;9,False,True,monotone,1;2;3;4;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;7;9,False,True,monotone,1;2;3;4;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;7;8,False,True,monotone,0;1;4;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;6;7,False,True,monotone,0;4;5;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;6;7,False,True,monotone,0;4;5;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;6;7;8,False,True,monotone,0;2;3;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;4;6,False,True,monotone,0;1;2;3;4,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;8;9,False,True,monotone,0;3;4;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;7;8;9,False,True,monotone,0;3;4;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;6;8,False,True,monotone,0;1;2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;7;9,False,True,monotone,0;4;5;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;4;5;7;8;9,False,True,monotone,0;4;5;7;9,8,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;5;7,False,True,monotone,0;2;3;5;7,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;6;7,False,True,monotone,0;2;3;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;8;9,False,True,monotone,1;4;5;8;9,0,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;6;7;9,False,True,monotone,1;2;4;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;7;8,False,True,monotone,1;3;5;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;5;6;7;8,False,True,monotone,3;5;6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;6;7;9,False,True,monotone,0;2;3;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;5;6;7;8;9,False,True,monotone,2;5;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;7;9,False,True,monotone,0;2;3;7;9,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;5;6;7;9,False,True,monotone,2;3;5;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;5;6;7;8,False,True,monotone,0;5;6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;6;7;8;9,False,True,monotone,0;2;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;6;7;9,False,True,monotone,0;3;4;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;6;8,False,True,monotone,1;2;5;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;5;6;7;8,False,True,monotone,1;2;5;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;6;7;9,False,True,monotone,0;1;6;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;5;7;8;9,False,True,collision,0;5;7;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;6;7,False,True,monotone,0;1;2;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;7;8;9,False,True,monotone,2;4;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;4;6;7;8;9,False,True,monotone,2;4;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;6;7,False,True,monotone,0;1;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;7;9,False,True,monotone,2;4;5;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;4;5;6;7;9,False,True,monotone,2;4;5;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;7;8,False,True,monotone,0;3;4;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;6;8;9,False,True,monotone,1;2;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;6;9,False,True,monotone,2;4;5;6;9,1,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;4;6;7;9,False,True,monotone,0;2;4;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;7;8;9,False,True,monotone,1;4;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,3;4;5;6;7;9,False,True,monotone,4;5;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,3;4;6;7;8;9,False,True,monotone,3;4;6;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;7;9,False,True,monotone,1;3;4;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;7;8,False,True,monotone,2;3;4;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;5;6;7;9,False,True,monotone,0;2;5;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;6;7;8;9,False,True,monotone,2;3;6;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;5;7,False,True,monotone,0;1;3;5;7,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;3;4;6;7;8,False,True,monotone,0;3;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;7;8,False,True,monotone,1;2;4;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;6;7;8,False,True,monotone,1;2;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;7;8,False,True,monotone,0;2;3;4;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,3;4;5;7;8;9,False,True,monotone,4;5;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;6;7;9,False,True,monotone,1;4;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;6;8,False,True,monotone,1;2;3;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;6;7;8,False,True,monotone,1;2;3;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;4;6;7;8,False,True,monotone,0;2;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;6;7,False,True,monotone,2;3;4;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;5;6;7;9,False,True,monotone,1;2;5;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;6;7;9,False,True,monotone,2;3;4;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;5;7,False,True,monotone,1;2;3;5;7,4,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;6;7,False,True,monotone,1;2;3;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;3;4;6;7;8,False,True,monotone,1;4;6;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;7;9,False,True,monotone,0;1;3;4;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;8;9,False,True,monotone,0;2;4;5;8,9,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;6;7,False,True,monotone,1;2;4;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,2;3;4;6;7;8,False,True,monotone,2;3;4;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;6;9,False,True,monotone,0;2;4;6;9,1,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,1;2;3;6;7;9,False,True,monotone,1;2;3;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;6;7,False,True,monotone,0;1;2;4;7,6,,,,,,True,,,,
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;6;7,False,True,monotone,0;2;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,2;3;4;5;7;8;9,False,True,monotone,2;3;5;7;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,2;3;5;6;7;8;9,False,True,monotone,2;3;5;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;2;4;6;7;9,False,True,monotone,0;1;4;6;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;6;7;9,False,True,monotone,0;1;4;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;5;8;9,False,True,monotone,1;3;4;5;8;9,0,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,1;3;4;5;7;8;9,False,True,monotone,1;3;4;5;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;3;4;5;6;8;9,False,True,monotone,0;3;4;6;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;3;4;6;7;8;9,False,True,monotone,0;3;4;6;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;5;7;9,False,True,monotone,0;1;3;4;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;2;3;4;5;7;8,False,True,monotone,0;2;3;4;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;2;3;4;5;8;9,False,True,monotone,0;2;3;4;5;8,9,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,1;2;4;6;7;8;9,False,True,monotone,1;4;6;7;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,1;3;4;6;7;8;9,False,True,monotone,1;4;6;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;3;4;5;7;8,False,True,monotone,0;1;3;5;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed26,7,7,3,0;1;3;5;7;8;9,False,True,monotone,0;1;3;5;7;8,9,,,,,,True,,,,
