M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed25,6,6,4,0;1;2;6;8;9,False,False,,0;1;2;6;8,9,12.0,27.0,700.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;8;9,False,False,,0;2;4;5;8,9,9.0,17.0,320.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;6;9,False,False,,0;1;2;4;6,9,12.0,28.0,582.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;6;7;9,True,False,,1;2;3;4;6;7,9,7.0,15.0,429.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;5;6;7;9,True,False,,1;2;3;5;6;7,9,7.0,15.0,463.0,42.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;6;7;8;9,True,False,,1;3;6;7;8;9,2,7.0,14.0,547.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,2;3;4;5;7;8;9,True,False,,2;3;4;5;7;8,9,5.0,8.0,158.0,59.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,2;3;5;6;7;8;9,True,False,,3;5;6;7;8;9,2,7.0,14.0,366.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;2;4;5;7;8;9,True,False,,0;4;5;7;8;9,2,5.0,8.0,140.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;6;7;9,True,False,,0;1;2;4;7;9,6,7.0,17.0,402.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;4;5;6;7;9,True,False,,0;1;4;5;6;7,9,8.0,18.0,252.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;5;6;7;8,True,False,,0;1;5;6;7;8,2,7.0,14.0,396.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;6;7;8;9,True,False,,0;1;6;7;8;9,2,7.0,15.0,521.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;5;6,True,False,,0;1;2;3;4;5,6,6.0,10.0,398.0,50.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;5;6;7,True,False,,1;2;3;4;5;7,6,7.0,12.0,296.0,54.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;5;7;8,True,False,,1;2;3;4;7;8,5,5.0,8.0,206.0,61.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;5;7;9,True,False,,1;2;3;4;5;7,9,6.0,12.0,254.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;5;9,True,False,,0;1;2;3;4;5,9,6.0,12.0,356.0,48.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;3;4;5;6;9,True,False,,0;1;3;4;5;6,9,7.0,17.0,372.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;6;9,True,False,,0;1;2;3;4;6,9,7.0,15.0,531.0,46.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;5;8,True,False,,0;2;3;4;5;8,1,5.0,8.0,308.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;2;3;4;5;8;9,True,False,,0;2;3;4;5;8,9,5.0,8.0,260.0,55.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;2;4;5;6;7;9,True,False,,0;2;4;5;7;9,6,7.0,14.0,228.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,2;3;4;5;6;7;9,True,False,,2;3;4;5;7;9,6,7.0,12.0,248.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;5;7;9,True,False,,0;1;2;4;5;7,9,6.0,13.0,234.0,51.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;7;8;9,True,False,,1;2;3;4;7;8,9,5.0,8.0,339.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;5;6;7,True,False,,0;1;2;4;5;7,6,7.0,14.0,276.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;5;7;8,True,False,,0;1;4;5;7;8,2,5.0,8.0,188.0,59.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;5;6;8,True,False,,0;1;2;3;5;6,8,7.0,15.0,516.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,1;2;3;5;6;7;8,True,False,,1;3;5;6;7;8,2,7.0,14.0,415.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;2;5;6;7;8;9,True,False,,0;5;6;7;8;9,2,7.0,14.0,347.0,49.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,1;3;4;5;6;7;9,True,False,,1;3;4;5;6;7,9,8.0,17.0,271.0,53.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;6;8;9,True,False,,0;1;3;6;8;9,2,7.0,17.0,648.0,45.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;5;6;7;9,True,False,,0;1;2;5;7;9,6,7.0,16.0,442.0,42.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;7;8;9,True,False,,0;1;4;7;8;9,2,5.0,9.0,314.0,56.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;8;9,True,False,,0;1;2;3;4;8,9,5.0,10.0,441.0,53.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;5;6;9,True,False,,0;1;2;3;5;6,9,7.0,16.0,564.0,39.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,7,7,3,0;2;3;4;5;6;9,True,False,,0;2;3;4;5;9,6,6.0,10.0,350.0,48.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed25,7,7,3,0;2;3;5;6;8;9,True,False,,0;2;3;5;6;9,8,7.0,15.0,467.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,3,3,7,4;6;8,False,True,collision,4;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,3,3,7,0;3;7,False,True,collision,0;3,7,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;1;3;7,False,True,monotone,0;1;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,2;4;6;8,False,True,monotone,2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;4;6;8,False,True,monotone,0;4;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,4;6;7;8,False,True,monotone,4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,3;4;6;8,False,True,monotone,3;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,4;6;8;9,False,True,monotone,4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;3;6;7,False,True,monotone,0;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,1;4;6;8,False,True,monotone,1;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;3;5;7,False,True,monotone,0;3;5,7,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,4;5;6;8,False,True,monotone,4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;2;3;7,False,True,monotone,0;2;3,7,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,1;5;8;9,False,True,collision,1;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;3;4;7,False,True,monotone,0;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;3;7;8,False,True,monotone,0;3;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,4,4,6,0;3;7;9,False,True,monotone,0;3;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,2;4;5;6;8,False,True,monotone,2;5;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;3;7;8,False,True,monotone,0;2;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,4;5;6;7;8,False,True,monotone,5;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;4;7;8,False,True,monotone,3;4;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,3;4;6;7;8,False,True,monotone,3;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;4;6;7,False,True,monotone,0;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;4;6;8,False,True,monotone,0;3;4;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;2;5;8;9,False,True,monotone,1;2;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,3;4;5;6;8,False,True,monotone,3;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;3;4;6;8,False,True,monotone,1;3;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;3;4;7,False,True,monotone,0;2;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,4;6;7;8;9,False,True,monotone,4;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;4;7;9,False,True,monotone,3;4;7;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;2;4;6;8,False,True,monotone,1;2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;3;7;9,False,True,monotone,0;2;3;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;4;6;7;8,False,True,monotone,1;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;3;5;7,False,True,monotone,0;1;3;5,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;6;7;8,False,True,monotone,0;3;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;5;8;9,False,True,monotone,0;1;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;5;6;8;9,False,True,monotone,1;5;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;3;5;7,False,True,monotone,0;2;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;6;7;9,False,True,monotone,0;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,2;3;4;6;8,False,True,monotone,2;3;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;4;5;8;9,False,True,monotone,1;4;5;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;4;5;7,False,True,monotone,0;4;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;4;6;7;8,False,True,monotone,0;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;4;5;6;8,False,True,monotone,1;4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;5;7;8;9,False,True,monotone,1;7;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;3;6;7,False,True,monotone,0;2;3;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;7;8;9,False,True,monotone,0;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;3;7;8,False,True,monotone,0;1;3;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;5;6;7,False,True,monotone,0;3;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;3;6;7,False,True,monotone,0;1;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;5;7;8,False,True,monotone,0;5;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;3;5;8;9,False,True,monotone,1;3;5;8,9,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,2;4;6;7;8,False,True,monotone,2;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;4;6;8;9,False,True,monotone,0;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;3;4;7,False,True,monotone,0;1;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,2;4;6;8;9,False,True,monotone,2;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;7,False,True,monotone,0;1;2;3,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;3;7;9,False,True,monotone,1;3;7;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;3;5;7;9,False,True,monotone,0;3;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,3;4;6;8;9,False,True,monotone,3;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;2;4;6;8,False,True,monotone,0;2;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,4;5;6;8;9,False,True,monotone,5;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;1;4;6;8,False,True,monotone,0;1;4;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,0;4;5;6;8,False,True,monotone,0;4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,5,5,5,1;4;6;8;9,False,True,monotone,1;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;5;6;8;9,False,True,monotone,3;5;6;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,3;4;5;6;8;9,False,True,monotone,3;5;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;7;8;9,False,True,monotone,0;2;3;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;5;7;8;9,False,True,monotone,1;2;7;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;7;9,False,True,monotone,2;3;4;7;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;4;5;6;8;9,False,True,monotone,0;4;5;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;7;8,False,True,monotone,1;3;4;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;4;6;7;8,False,True,monotone,1;3;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;6;7,False,True,monotone,3;4;5;6;7,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,3;4;5;6;7;8,False,True,monotone,3;4;5;6;7,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;6;8,False,True,monotone,0;1;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;6;7;8,False,True,monotone,0;1;6;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;4;6;7;8,False,True,monotone,0;1;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;6;8,False,True,monotone,1;3;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;4;5;6;7;8,False,True,monotone,0;4;5;6;7,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;6;7;9,False,True,monotone,3;4;6;7;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,3;4;6;7;8;9,False,True,monotone,3;4;6;7;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;6;8,False,True,monotone,0;2;3;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;6;7;8,False,True,monotone,0;2;3;6;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;4;7,False,True,monotone,0;1;2;3;4,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;6;8;9,False,True,monotone,0;3;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;7;8;9,False,True,monotone,0;3;4;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;5;6;8;9,False,True,monotone,0;5;6;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;7;8,False,True,monotone,2;3;4;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;3;4;6;7;8,False,True,monotone,2;3;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;6;8,False,True,monotone,0;2;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;6;8,False,True,monotone,0;1;2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;6;8,False,True,monotone,1;2;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;6;9,False,True,collision,1;2;4;5;6,9,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;7;9,False,True,monotone,0;4;5;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;4;6;7;8;9,False,True,monotone,0;4;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;6;7,False,True,monotone,0;1;3;5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;7;8,False,True,monotone,1;3;5;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;5;7;8;9,False,True,monotone,1;3;5;7;8,9,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;5;6;7;8,False,True,monotone,3;5;6;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;6;7;9,False,True,monotone,0;2;3;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;6;8,False,True,monotone,0;1;3;6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;5;6;8;9,False,True,monotone,2;5;6;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;4;5;6;8;9,False,True,monotone,2;5;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;8;9,False,True,monotone,1;2;3;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;5;7,False,True,monotone,0;1;2;3;5,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;5;6;7;8;9,False,True,monotone,5;6;7;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,4;5;6;7;8;9,False,True,monotone,5;6;7;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;6;7;9,False,True,monotone,0;1;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;5;7;8;9,False,True,monotone,0;5;7;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;5;7;8;9,False,True,monotone,0;5;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;4;6;7;8,False,True,monotone,0;2;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;8;9,False,True,monotone,1;2;4;5;8,9,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;5;7,False,True,monotone,1;3;4;5;7,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;4;6;7;8;9,False,True,monotone,2;4;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;6;7,False,True,monotone,0;1;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;6;8,False,True,monotone,0;3;4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;7;8,False,True,monotone,0;3;4;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;4;5;6;7;8,False,True,monotone,1;4;5;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;4;5;7;8;9,False,True,monotone,1;4;5;7;8,9,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;4;6;8;9,False,True,monotone,1;2;4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;4;6;7;8;9,False,True,monotone,1;4;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;4;5;6;7;8,False,True,monotone,2;5;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;7;9,False,True,monotone,0;1;3;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;8;9,False,True,monotone,0;1;3;5;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;6;7;8;9,False,True,monotone,0;3;6;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;6;7,False,True,monotone,0;2;4;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;8;9,False,True,monotone,1;3;4;5;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;6;8,False,True,monotone,1;2;3;4;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;6;8,False,True,monotone,2;3;4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;7;9,False,True,monotone,0;1;2;3;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;7;9,False,True,monotone,0;2;5;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,2;3;4;6;8;9,False,True,monotone,2;3;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;2;4;6;7;8,False,True,monotone,1;2;4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;3;4;6;8;9,False,True,monotone,1;3;4;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;3;5;6;7;9,False,True,monotone,0;3;5;6;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;7;8;9,False,True,monotone,0;1;3;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;7;8,False,True,monotone,1;2;3;7;8,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;6;7,False,True,monotone,2;3;5;6;7,0,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;7;8,False,True,monotone,0;2;3;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;6;7,False,True,monotone,0;1;2;3;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;8;9,False,True,monotone,0;1;4;5;8,9,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;8;9,False,True,monotone,0;1;2;5;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;4;6;8;9,False,True,monotone,0;2;6;8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;7;9,False,True,monotone,0;1;3;4;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;5;7,False,True,monotone,0;2;3;4;5,7,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,1;4;5;6;8;9,False,True,monotone,1;4;5;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,6,6,4,0;1;4;6;8;9,False,True,monotone,0;1;4;6;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;6;7;9,False,True,monotone,1;2;3;6;7;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;2;3;5;7;8;9,False,True,monotone,2;3;5;7;8;9,0,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,1;2;3;5;7;8;9,False,True,monotone,2;3;5;7;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;4;5;7;8;9,False,True,monotone,0;4;5;7;8;9,1,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;3;4;5;7;8;9,False,True,monotone,0;4;5;7;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;4;5;6;7;8;9,False,True,monotone,0;4;5;7;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;3;4;6;7;9,False,True,monotone,0;1;4;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;4;6;7;8;9,False,True,monotone,0;1;4;6;7;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;6;7;8,False,True,monotone,0;1;2;6;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;4;6;7;8,False,True,monotone,0;1;2;6;7;8,4,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;5;6;8,False,True,monotone,1;2;3;4;5;6,8,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,1;2;3;4;5;6;9,False,True,monotone,1;2;3;4;5;6,9,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;5;7,False,True,monotone,1;2;3;4;5;7,0,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;3;4;5;7;9,False,True,monotone,0;1;3;4;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;3;4;5;8;9,False,True,monotone,0;1;3;4;5;9,8,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;6;7,False,True,monotone,0;1;2;3;4;6,7,,,,,,True,,,,
20,10,_original_nint128_seed25,7,7,3,0;1;2;3;4;6;8,False,True,monotone,0;1;2;3;4;6,8,,,,,,True,,,,
